7.126422786786556607e+00,6.985884349135641713e+00,4.730899850834669351e+00,8.195710519912879022e+00,4.889287530119637459e+00,5.681549381552600586e+00,5.164963967379168075e+00,8.441764247508437791e+00,6.412985065436259902e+00,4.898688873896503537e+00
7.942291101529413311e+00,1.126300783094742997e+01,2.130652342724120629e+00,1.100781039908439851e+01,2.130652342724120629e+00,6.443417280119444257e+00,8.841020789212137743e+00,9.081043575128319389e+00,9.260146844691156787e+00,7.307893905215958164e+00
7.388832140361188294e+00,9.307372843191938472e+00,3.962916123525493717e+00,1.004310792179997769e+01,2.130652342724120629e+00,5.031613749297705773e+00,7.827242958435137510e+00,7.818593351009599957e+00,7.821930115774232917e+00,3.934966494530282688e+00
6.437858116909468187e+00,7.656427504257649730e+00,5.302366690528011794e+00,8.012795656597997862e+00,2.130652342724120629e+00,1.037283432814574269e+01,6.481070992480290727e+00,7.887772361200803495e+00,7.114126313697873627e+00,4.258570241727612782e+00
6.687320728225664368e+00,1.012398737070993704e+01,4.699390200373805726e+00,9.695840987800064426e+00,4.840831696444105603e+00,5.443824688893452723e+00,7.647276339868614770e+00,6.626524883548773559e+00,7.324477852553121338e+00,2.130652342724120629e+00
5.888099594757078670e+00,7.137107935794357871e+00,4.154849398902321411e+00,9.008082860568428885e+00,3.801271073294021363e+00,4.068201977714970496e+00,5.794412594069496159e+00,7.865737815201411465e+00,5.704591093326229156e+00,2.130652342724120629e+00
6.361261268526650525e+00,6.930123594462969550e+00,5.418927199149522700e+00,9.003371094038039146e+00,4.676702957351080769e+00,4.338306769418969644e+00,5.613418214769168912e+00,2.130652342724120629e+00,7.736592204769253911e+00,2.130652342724120629e+00
7.212574667737573719e+00,6.879799698355083315e+00,4.350498634171644063e+00,7.584861992350602655e+00,5.423176260939587934e+00,6.663034350772419678e+00,4.436201035766554668e+00,5.626679176325986020e+00,5.546847706667946909e+00,2.130652342724120629e+00
7.282793102246054140e+00,1.098250530152416360e+01,2.130652342724120629e+00,9.554794675815703187e+00,2.130652342724120629e+00,5.657957332527850269e+00,6.970770905888527658e+00,7.373900420725484572e+00,8.099068188206796748e+00,6.363555928996784239e+00
6.286358100640679680e+00,7.101693354032644123e+00,2.130652342724120629e+00,1.022741923958842847e+01,2.130652342724120629e+00,5.932470863598505062e+00,5.633628427314329556e+00,7.866229974385210433e+00,6.328846392632966555e+00,2.130652342724120629e+00
8.371345688833120136e+00,1.170859570657685467e+01,4.848891230181710199e+00,9.930875541631642989e+00,5.450372373638573187e+00,7.427172463089673826e+00,7.851956296515520073e+00,8.627664622242772197e+00,8.489296503726929899e+00,4.518993639482293823e+00
7.528004505200358132e+00,1.149985754420210249e+01,2.130652342724120629e+00,9.550378807253846247e+00,5.065758835867482546e+00,6.786159358975730527e+00,7.480288924925118543e+00,8.566442073646072686e+00,8.590760414779026632e+00,7.485570086258978684e+00
6.123910633412781301e+00,8.921472586702382301e+00,2.130652342724120629e+00,9.853124564132187402e+00,2.130652342724120629e+00,2.130652342724120629e+00,7.124045727014554075e+00,8.971984151880477043e+00,6.732620362064038133e+00,2.130652342724120629e+00
2.130652342724120629e+00,7.334444933708573977e+00,5.120662000830415117e+00,5.955572465236919300e+00,2.130652342724120629e+00,6.209891754806379005e+00,6.668576186659713301e+00,6.580656221300352549e+00,5.520697219666347522e+00,2.130652342724120629e+00
6.440715190104846499e+00,6.541190772531016329e+00,5.561952409457695978e+00,9.409943048659631160e+00,2.130652342724120629e+00,7.065583759635551075e+00,4.785718390048893767e+00,6.954522928946115456e+00,6.444761266875345562e+00,5.439315345602485863e+00
7.972680852305515486e+00,8.855132477222509735e+00,5.540207011250033453e+00,1.033879344360528840e+01,3.743478216821247706e+00,5.523075727804758195e+00,7.232368274671336472e+00,8.824739055611797056e+00,7.429664219098711442e+00,4.296766305771813066e+00
7.328877722791164118e+00,9.265573244028018962e+00,5.863192411221169742e+00,9.272039997694088598e+00,5.302534782579050088e+00,8.143146415601510313e+00,6.971450184142795159e+00,9.692978669665777147e+00,7.532737518103457930e+00,2.130652342724120629e+00
7.064242034395383563e+00,6.150704129326513225e+00,2.130652342724120629e+00,8.523283783049981466e+00,2.130652342724120629e+00,4.408083192702553887e+00,5.399721394698552501e+00,4.731684617832071282e+00,6.773448184619294210e+00,2.130652342724120629e+00
7.212664264962187488e+00,1.024149428785629645e+01,4.708353921663904984e+00,9.109686852124573520e+00,2.130652342724120629e+00,6.093469600909538819e+00,6.200771480407517799e+00,6.649995826435691981e+00,6.931602598015554229e+00,4.639494605690725137e+00
6.694027376229508164e+00,8.597304520543442408e+00,5.264022167052031520e+00,8.299445315755235697e+00,4.690471461023564714e+00,7.285007299394891334e+00,6.500352034239517351e+00,8.992136658177273034e+00,7.615878411444228391e+00,5.834238383012790408e+00
6.825956023265203676e+00,6.115068888806129088e+00,4.388425542020499392e+00,7.453112917543094795e+00,2.130652342724120629e+00,5.424854381109208035e+00,2.130652342724120629e+00,6.872094223862249329e+00,6.286093602865925334e+00,2.130652342724120629e+00
8.109233179811813130e+00,1.105155108896608418e+01,5.550378327419371871e+00,8.784460970231762644e+00,3.958110594954531436e+00,6.984191818371522587e+00,7.194895635286788327e+00,7.342784557441340176e+00,8.717129787313309564e+00,6.931546967011400717e+00
6.900477153320325741e+00,7.402587809814017206e+00,5.429044815061363494e+00,6.273824291919002150e+00,2.130652342724120629e+00,5.769426198260408256e+00,5.803271779681168141e+00,7.692742947958167932e+00,7.837307469663789661e+00,2.130652342724120629e+00
7.451236355806445388e+00,1.075981043751786004e+01,5.828112416065517110e+00,9.275453265720518203e+00,2.130652342724120629e+00,7.040721447525632115e+00,7.626132477720598324e+00,7.050506364091477352e+00,7.698012540551654403e+00,2.130652342724120629e+00
8.588711564304631452e+00,8.605917704069607765e+00,2.130652342724120629e+00,6.763645314171948364e+00,2.130652342724120629e+00,5.848244999196512417e+00,7.560773112453365030e+00,9.303434739007064636e+00,8.679661220978303504e+00,5.541456101707344040e+00
7.813866725253426182e+00,8.928058748556384927e+00,6.199294777331617823e+00,8.004832245679383007e+00,5.271538567527962016e+00,8.588388305853950300e+00,7.163225966157702018e+00,9.253811062617792516e+00,8.233053909610351440e+00,5.973417031763526452e+00
7.884276006511380608e+00,1.184649450765338585e+01,4.533963727750833783e+00,9.516527459009434864e+00,2.130652342724120629e+00,5.505763317308485227e+00,8.380938986739529639e+00,8.030665413346376624e+00,8.837490241438523242e+00,5.292845852343685209e+00
8.364578140201214040e+00,1.181118089676633964e+01,5.688473191481218549e+00,1.069038230378401622e+01,6.243777333432026566e+00,7.783915006355246469e+00,9.352221293137482405e+00,9.223796857817532668e+00,9.957130047207815693e+00,8.035073598462041389e+00
8.159052651615406049e+00,7.754699303280848888e+00,6.002543514637548761e+00,9.926736267513932788e+00,4.357335274649672741e+00,8.503624732572717448e+00,7.205115585580042392e+00,9.373300408286365126e+00,8.061468306329981459e+00,6.342179775585926826e+00
7.816905017419151669e+00,7.578396025516669354e+00,2.130652342724120629e+00,8.913813462377902397e+00,2.130652342724120629e+00,4.574144903311452737e+00,7.007094451110276623e+00,8.635049812725473117e+00,7.582674541529321743e+00,5.130019417563996598e+00
7.894239739519641752e+00,1.131388768235632192e+01,5.430879294161264248e+00,8.589609345101520077e+00,6.603226754181771518e+00,6.827831760470219891e+00,8.016299225325944633e+00,7.803030955309738559e+00,8.271224320919092321e+00,2.130652342724120629e+00
4.168346473198464963e+00,1.088714806676343017e+01,5.613167404672877225e+00,8.858765674726933881e+00,2.130652342724120629e+00,7.361174012537289535e+00,6.407310337320021532e+00,7.308224102346638773e+00,7.893782384311069045e+00,4.741623528858226244e+00
7.339096646276273006e+00,9.571199720552698409e+00,5.562050938188518145e+00,9.085714954720074843e+00,5.600898121494161330e+00,7.239143623464247668e+00,7.793121166596619354e+00,8.704817342625986498e+00,7.835927232859658531e+00,2.130652342724120629e+00
7.754429925507494659e+00,1.005683095295406737e+01,5.003997971126839417e+00,9.427804816826053980e+00,2.130652342724120629e+00,5.121244219568195533e+00,6.987929420862562857e+00,6.187532248219588915e+00,6.989086820509478493e+00,2.130652342724120629e+00
7.758457531857190226e+00,8.061888610199234861e+00,4.934070859589033020e+00,6.050390331083974615e+00,5.068994003504125878e+00,8.944461671144168236e+00,7.878730231725517896e+00,6.763839418574441709e+00,9.199151553392766800e+00,4.275907923030676017e+00
7.714140786083826917e+00,6.324631604901792770e+00,5.667378289467448482e+00,8.161089049257759243e+00,2.130652342724120629e+00,6.975155844153918316e+00,5.800599519836113771e+00,7.402969710279238669e+00,7.412779085496599585e+00,6.080645428239945360e+00
7.511582784342102137e+00,7.928034373479854402e+00,5.458560539129505784e+00,8.767564758874616615e+00,3.055537688947362440e+00,7.959762269245858946e+00,7.557510205178427753e+00,9.085178166540877953e+00,7.594326233428027706e+00,5.918445621207706786e+00
7.261585154399786468e+00,6.210025715263599366e+00,2.130652342724120629e+00,6.840765390413874769e+00,2.130652342724120629e+00,4.789087036919900342e+00,2.130652342724120629e+00,7.172857582037695856e+00,5.743251548652194671e+00,6.422561928807614784e+00
6.427506112883814460e+00,1.026526719631249485e+01,4.158318013070585906e+00,1.096796293786690946e+01,5.254949074465146808e+00,6.023569593899146923e+00,7.740148598242647004e+00,9.356130466104831456e+00,8.009147840570134846e+00,4.771400719180999950e+00
2.130652342724120629e+00,6.655649212695958994e+00,2.130652342724120629e+00,9.225527600875157219e+00,2.130652342724120629e+00,6.121564307453761344e+00,4.488113383545432988e+00,8.415103592102104457e+00,4.968881584078512326e+00,2.130652342724120629e+00
6.912586486185444024e+00,6.636945717134521416e+00,4.850629465575119426e+00,8.357360781238552860e+00,2.130652342724120629e+00,2.130652342724120629e+00,5.534294196332453453e+00,5.949178966420195280e+00,7.424056548485216567e+00,6.422203534956095083e+00
6.800353003474793212e+00,1.030012763234681117e+01,5.134120732874440485e+00,8.477948247995435338e+00,5.311324578361926285e+00,9.511764164868997895e+00,7.622832413220649528e+00,7.516508423863189847e+00,7.516211443057923880e+00,2.130652342724120629e+00
6.887867586512598450e+00,1.133577488928349020e+01,4.262126677999427571e+00,9.604189977172000070e+00,2.130652342724120629e+00,7.632052730790404915e+00,7.362460435207748510e+00,8.228420062618983621e+00,8.390798833608315022e+00,6.874411647146740911e+00
7.727438336687791676e+00,8.257583070785605273e+00,5.775115439021053731e+00,7.232558628600109785e+00,3.258089667871264083e+00,9.390223369296666789e+00,7.498969247524306603e+00,8.033509239689358594e+00,9.303437159019024350e+00,4.578340492953753227e+00
7.619999235585614095e+00,1.108173114541905058e+01,4.965076063829253705e+00,1.015042795554357191e+01,4.182573157322805990e+00,6.852546969755481499e+00,7.664768088371292976e+00,7.516170170415549912e+00,8.814167995044703829e+00,7.450960842559948283e+00
7.842366084544212690e+00,9.267024989778843036e+00,6.644465183477494818e+00,9.486467922851124612e+00,2.130652342724120629e+00,8.069504368396025029e+00,7.866106420237382935e+00,8.226593698220817430e+00,7.961539077545385368e+00,4.245806115003699865e+00
7.894959510848444495e+00,8.074225047609512984e+00,6.068296145686203680e+00,8.027832082140538006e+00,2.387916528738738720e+00,1.069335439716544833e+01,6.572185030931350980e+00,7.371968234703106582e+00,7.750407021277172070e+00,6.287547165185628728e+00
7.826097432269389920e+00,7.982099550256242182e+00,6.368161279324487722e+00,6.406342757638459950e+00,3.953396424397080722e+00,7.171273230702120749e+00,6.387889945579442674e+00,6.565166826947881340e+00,9.143437824061416919e+00,4.731530576432348312e+00
7.327323402369041894e+00,7.473167012214375404e+00,2.130652342724120629e+00,7.024938614410520366e+00,2.130652342724120629e+00,8.812869538263290892e+00,6.547195194730842438e+00,7.256669188844139917e+00,7.609502606530560875e+00,4.132395958961046389e+00
7.029643139594384138e+00,6.938711763310311476e+00,2.130652342724120629e+00,7.420803189114397291e+00,2.130652342724120629e+00,2.130652342724120629e+00,4.773437085047215866e+00,7.945024517488062266e+00,5.541564247372802399e+00,2.130652342724120629e+00
7.803245605066279289e+00,1.157938736908531752e+01,4.286178892848658606e+00,9.556256067009563537e+00,4.904805228063375822e+00,7.811602141473785288e+00,7.885497903743219794e+00,9.376899045339364136e+00,9.266084494109449565e+00,6.658487653679833862e+00
4.637567157119610428e+00,1.002641656130316861e+01,3.400718175306256086e+00,9.739498165902613636e+00,2.130652342724120629e+00,5.154206708077701649e+00,7.059665519510798681e+00,7.453487834525986067e+00,7.545285020323906799e+00,5.388930082569984847e+00
7.852421459762881639e+00,9.004876104645626711e+00,4.792877019321352350e+00,8.996475018906503252e+00,5.302101692098837304e+00,4.845632150905775148e+00,7.558986736487084634e+00,8.681820778874584477e+00,7.737863585186230075e+00,3.786465757083192329e+00
7.490339598739234717e+00,1.073237115043680134e+01,4.676050433894483049e+00,9.984589968013480643e+00,2.130652342724120629e+00,7.755971789697597707e+00,7.290339296007727121e+00,7.779151304952545587e+00,7.894824315347864108e+00,5.711362970791171279e+00
7.616473354658789496e+00,1.109346762504893036e+01,2.130652342724120629e+00,8.376353467610265113e+00,2.130652342724120629e+00,5.664107925905923935e+00,7.242380852189015172e+00,6.470823488858398420e+00,7.362680693534112031e+00,2.130652342724120629e+00
7.000268272226160882e+00,7.041283225716614247e+00,5.664936073445402620e+00,8.789497706560069901e+00,5.177954171630794633e+00,6.282494152596933112e+00,6.097409677353991420e+00,5.882330480874912837e+00,7.768207304224357124e+00,2.130652342724120629e+00
7.266425275557692132e+00,6.320863041404468419e+00,2.130652342724120629e+00,5.631949799735538775e+00,2.130652342724120629e+00,6.009004602558548847e+00,5.672954403446077265e+00,7.476300490543986044e+00,7.663489608695419619e+00,4.554977879104033178e+00
6.669853260555827390e+00,7.368743024619724302e+00,5.764482797571436556e+00,8.665050859383601534e+00,4.247765173891029811e+00,1.025489151059085557e+01,5.737470824635680700e+00,6.924162561155342566e+00,6.708542923732768060e+00,4.612118674885624436e+00
7.316572639051020843e+00,6.379870929208983021e+00,4.518115578989407410e+00,8.263838846150338924e+00,4.087731836712715783e+00,6.040078463881155102e+00,5.734528887006698383e+00,5.904213606971421058e+00,6.274683373874283987e+00,4.196035363454940992e+00
7.366421857088258918e+00,7.712786257686390812e+00,5.275278649683581733e+00,6.045338608144220416e+00,4.673294622423358469e+00,5.067011781537809512e+00,6.874169759585052830e+00,6.917649409192739185e+00,8.454749672611676203e+00,3.915231305209603718e+00
7.896944320328744382e+00,1.140544403147701935e+01,4.804288195444776477e+00,9.605636262288051341e+00,6.254451093033659426e+00,5.255075088637685354e+00,8.188402023908485816e+00,7.552228701867878868e+00,8.293353694377547214e+00,4.734818579464796784e+00
7.823142205763156554e+00,1.120089039506076922e+01,2.130652342724120629e+00,1.030105033709665463e+01,2.130652342724120629e+00,5.438855599956832876e+00,8.234556651176500708e+00,9.023546521035633816e+00,8.885857026902874267e+00,6.989715068193934400e+00
5.489025911444405992e+00,7.083964110003846848e+00,2.130652342724120629e+00,1.046293056339161609e+01,5.659466298922608551e+00,6.244933513345592324e+00,5.461151856354497625e+00,7.306017569984396332e+00,6.528822263509396429e+00,2.130652342724120629e+00
7.516588246988317401e+00,6.223721037727708350e+00,2.890551056990737777e+00,9.630960924764615072e+00,2.130652342724120629e+00,6.485424533430536265e+00,4.003290031340634769e+00,8.461143306327981506e+00,5.868829866095721215e+00,2.130652342724120629e+00
